nx,ny,nz
5.553502440452575684e-01,-3.401573002338409424e-01,7.588670253753662109e-01
6.226769089698791504e-01,-3.975227475166320801e-01,6.739800572395324707e-01
6.576462388038635254e-01,-4.141398668289184570e-01,6.292769908905029297e-01
6.877188086509704590e-01,-4.310676157474517822e-01,5.841434001922607422e-01
7.020658850669860840e-01,-4.238674938678741455e-01,5.722236037254333496e-01
7.061134576797485352e-01,-4.216918945312500000e-01,5.688406825065612793e-01
7.106434106826782227e-01,-4.224727749824523926e-01,5.625857114791870117e-01
7.161316871643066406e-01,-4.265264272689819336e-01,5.524767041206359863e-01
7.196624279022216797e-01,-4.323953092098236084e-01,5.432497859001159668e-01
7.227485775947570801e-01,-4.359577000141143799e-01,5.362605452537536621e-01
7.252214550971984863e-01,-4.388275742530822754e-01,5.305508375167846680e-01
7.264249920845031738e-01,-4.348833560943603516e-01,5.321496129035949707e-01
7.211086153984069824e-01,-4.332458078861236572e-01,5.406481623649597168e-01
7.146012187004089355e-01,-4.274900555610656738e-01,5.537123084068298340e-01
7.057384252548217773e-01,-4.140594005584716797e-01,5.748808979988098145e-01
6.953731179237365723e-01,-4.083126187324523926e-01,5.913856029510498047e-01
6.898811459541320801e-01,-4.081185460090637207e-01,5.979157686233520508e-01
6.860724687576293945e-01,-4.055081009864807129e-01,6.040428280830383301e-01
6.799173355102539062e-01,-4.012606441974639893e-01,6.137607693672180176e-01
6.680174469947814941e-01,-3.907071352005004883e-01,6.333250403404235840e-01
6.521404981613159180e-01,-3.788101971149444580e-01,6.566700935363769531e-01
6.375232934951782227e-01,-3.701639175415039062e-01,6.756795048713684082e-01
6.268268823623657227e-01,-3.662121593952178955e-01,6.877330541610717773e-01
6.180715560913085938e-01,-3.636719882488250732e-01,6.969435214996337891e-01
6.064105033874511719e-01,-3.561429083347320557e-01,7.109349370002746582e-01
5.897256731986999512e-01,-3.445079028606414795e-01,7.304368019104003906e-01
5.744152069091796875e-01,-3.363150060176849365e-01,7.462837100028991699e-01
5.634233951568603516e-01,-3.363263309001922607e-01,7.546115517616271973e-01
5.565232634544372559e-01,-3.444123566150665283e-01,7.560833096504211426e-01
5.447223186492919922e-01,-3.439786136150360107e-01,7.648243308067321777e-01
5.322816371917724609e-01,-3.364407122135162354e-01,7.768422365188598633e-01
5.393697023391723633e-01,-3.449354171752929688e-01,7.681795954704284668e-01
5.497755408287048340e-01,-3.567373156547546387e-01,7.553048133850097656e-01
5.451749563217163086e-01,-3.538187742233276367e-01,7.599976658821105957e-01
5.327836871147155762e-01,-3.443328440189361572e-01,7.730306386947631836e-01
5.208175778388977051e-01,-3.391437530517578125e-01,7.834095954895019531e-01
4.645124971866607666e-01,-2.993175685405731201e-01,8.334488868713378906e-01
3.514150977134704590e-01,-2.261839359998703003e-01,9.084867835044860840e-01
2.693111002445220947e-01,-1.723681241273880005e-01,9.475023746490478516e-01
2.126445025205612183e-01,-1.369163244962692261e-01,9.674896597862243652e-01
1.945728510618209839e-01,-1.239003166556358337e-01,9.730314016342163086e-01
1.802789866924285889e-01,-1.124470978975296021e-01,9.771668910980224609e-01
1.865856051445007324e-01,-1.163010746240615845e-01,9.755305647850036621e-01
1.887916028499603271e-01,-1.184627339243888855e-01,9.748457670211791992e-01
1.809987723827362061e-01,-1.160099282860755920e-01,9.766172170639038086e-01
1.514362543821334839e-01,-9.410542249679565430e-02,9.839772582054138184e-01
1.147933155298233032e-01,-7.236728817224502563e-02,9.907499551773071289e-01
1.083046272397041321e-01,-7.018465548753738403e-02,9.916371107101440430e-01
1.019791215658187866e-01,-6.692310422658920288e-02,9.925329089164733887e-01
9.319692105054855347e-02,-6.132712960243225098e-02,9.937571883201599121e-01
8.719214051961898804e-02,-5.872122943401336670e-02,9.944592714309692383e-01
7.467864453792572021e-02,-4.485160112380981445e-02,9.961984753608703613e-01
-1.176992282271385193e-01,-1.362582668662071228e-02,9.929558038711547852e-01
-1.096280291676521301e-01,1.404814305715262890e-03,9.939716458320617676e-01
3.882310166954994202e-02,-2.521441783756017685e-03,9.992429614067077637e-01
7.626674324274063110e-02,-1.157588046044111252e-02,9.970201849937438965e-01
-7.834630459547042847e-02,1.666639698669314384e-03,9.969248175621032715e-01
6.323847919702529907e-03,1.832678727805614471e-02,9.998120665550231934e-01
-6.566191464662551880e-02,-5.569586530327796936e-03,9.978263974189758301e-01
6.282286345958709717e-02,-2.480900101363658905e-02,9.977163076400756836e-01
8.174438774585723877e-02,-3.285964205861091614e-02,9.961115121841430664e-01
8.804215490818023682e-02,-4.321882128715515137e-02,9.951786994934082031e-01
8.494412153959274292e-02,-4.618817567825317383e-02,9.953145384788513184e-01
7.201115041971206665e-02,-3.954692557454109192e-02,9.966194629669189453e-01
5.579453334212303162e-02,-3.059229440987110138e-02,9.979735016822814941e-01
7.383935153484344482e-02,-1.831402443349361420e-02,9.971020221710205078e-01
-8.586461842060089111e-02,3.217673161998391151e-03,9.963016510009765625e-01
-9.235922247171401978e-03,1.422486081719398499e-02,9.998561143875122070e-01
-8.225811272859573364e-02,-1.045412383973598480e-02,9.965562224388122559e-01
-7.951910793781280518e-02,-9.006896056234836578e-03,9.967926144599914551e-01
-1.086268946528434753e-02,3.214663639664649963e-02,9.994241595268249512e-01
-5.766572058200836182e-02,4.628435149788856506e-02,9.972624778747558594e-01
-5.546471476554870605e-02,4.409992694854736328e-02,9.974862337112426758e-01
-5.255835130810737610e-02,4.193608462810516357e-02,9.977368712425231934e-01
-5.190419033169746399e-02,4.119434952735900879e-02,9.978020191192626953e-01
-4.860948026180267334e-02,3.899401426315307617e-02,9.980564117431640625e-01
1.324240956455469131e-02,2.330887876451015472e-02,9.996405839920043945e-01
1.827002875506877899e-02,2.763696387410163879e-02,9.994510412216186523e-01
-6.640748679637908936e-02,4.643643647432327271e-02,9.967114329338073730e-01
-7.286886870861053467e-02,4.846615344285964966e-02,9.961631894111633301e-01
-8.035874366760253906e-02,5.277867615222930908e-02,9.953676462173461914e-01
-8.721613138914108276e-02,5.595259740948677063e-02,9.946168661117553711e-01
-9.102122485637664795e-02,5.902249366044998169e-02,9.940983057022094727e-01
-1.130703464150428772e-01,8.092081546783447266e-02,9.902862310409545898e-01
-1.921502649784088135e-01,1.506083458662033081e-01,9.697398543357849121e-01
-2.666396796703338623e-01,1.965850293636322021e-01,9.435346722602844238e-01
-2.754839658737182617e-01,2.001126110553741455e-01,9.402465820312500000e-01
-2.774671614170074463e-01,1.954489052295684814e-01,9.406443238258361816e-01
-2.676901221275329590e-01,1.825913786888122559e-01,9.460456967353820801e-01
-3.010143637657165527e-01,2.099774330854415894e-01,9.302149415016174316e-01
-3.445903956890106201e-01,2.441529333591461182e-01,9.064473509788513184e-01
-3.293599486351013184e-01,2.299506962299346924e-01,9.157754778861999512e-01
-2.921847999095916748e-01,1.889187544584274292e-01,9.375168085098266602e-01
-2.822360098361968994e-01,1.732264906167984009e-01,9.435758590698242188e-01
-2.906829714775085449e-01,1.785250604152679443e-01,9.400171637535095215e-01
-3.265231251716613770e-01,2.091343998908996582e-01,9.217621684074401855e-01
-3.309879302978515625e-01,2.100615203380584717e-01,9.199571013450622559e-01
-3.214382231235504150e-01,1.957389414310455322e-01,9.264792203903198242e-01
-3.447473943233489990e-01,2.131702899932861328e-01,9.141705036163330078e-01
-3.769118785858154297e-01,2.403894960880279541e-01,8.945112228393554688e-01
-3.990298211574554443e-01,2.594724595546722412e-01,8.794596195220947266e-01
-3.883576989173889160e-01,2.474960386753082275e-01,8.876508474349975586e-01
-3.417918384075164795e-01,2.056932151317596436e-01,9.169889092445373535e-01
-3.197338581085205078e-01,1.949072331190109253e-01,9.272439479827880859e-01
-2.849589884281158447e-01,1.825299412012100220e-01,9.410001039505004883e-01
-2.503462731838226318e-01,1.650170236825942993e-01,9.539896249771118164e-01
-1.752464771270751953e-01,1.281461864709854126e-01,9.761492013931274414e-01
-1.096433103084564209e-01,7.045317441225051880e-02,9.914709329605102539e-01
-1.044622659683227539e-01,6.911564618349075317e-02,9.921243190765380859e-01
-1.574852466583251953e-01,1.254163682460784912e-01,9.795249700546264648e-01
-2.260477393865585327e-01,1.656062453985214233e-01,9.599359631538391113e-01
-2.269358783960342407e-01,1.620938777923583984e-01,9.603258371353149414e-01
-2.509859502315521240e-01,1.811526566743850708e-01,9.508889913558959961e-01
-2.637883722782135010e-01,1.921606659889221191e-01,9.452459812164306641e-01
-2.652778327465057373e-01,1.960355490446090698e-01,9.440326690673828125e-01
-2.948504090309143066e-01,2.245963662862777710e-01,9.287732839584350586e-01
-3.118012547492980957e-01,2.380176186561584473e-01,9.198518991470336914e-01
-3.358178138732910156e-01,2.568665742874145508e-01,9.062262177467346191e-01
-3.544848263263702393e-01,2.712091207504272461e-01,8.948665261268615723e-01
-3.496879637241363525e-01,2.725177705287933350e-01,8.963550329208374023e-01
-3.636128008365631104e-01,2.906576395034790039e-01,8.850445747375488281e-01
-3.807632923126220703e-01,3.059502243995666504e-01,8.725903034210205078e-01
-3.964437544345855713e-01,3.157812952995300293e-01,8.620408773422241211e-01
-4.061792790889739990e-01,3.234155476093292236e-01,8.546465635299682617e-01
-4.365329146385192871e-01,3.544678390026092529e-01,8.269169330596923828e-01
-4.722284674644470215e-01,3.879666328430175781e-01,7.915062308311462402e-01
-4.849339723587036133e-01,4.002200067043304443e-01,7.776007652282714844e-01
-4.812541007995605469e-01,3.998053967952728271e-01,7.800962328910827637e-01
-4.668006002902984619e-01,3.929708003997802734e-01,7.922569513320922852e-01
-3.835091888904571533e-01,3.424067497253417969e-01,8.577169179916381836e-01
-2.716934978961944580e-01,2.648668885231018066e-01,9.252179265022277832e-01
-1.910494118928909302e-01,2.137826085090637207e-01,9.580172896385192871e-01
-9.750711172819137573e-02,1.583086848258972168e-01,9.825633764266967773e-01
-6.181012466549873352e-02,1.234899684786796570e-01,9.904189705848693848e-01
-4.732028767466545105e-02,1.060969680547714233e-01,9.932292103767395020e-01
-3.439792245626449585e-02,8.285963535308837891e-02,9.959673285484313965e-01
-4.265654459595680237e-02,8.517833799123764038e-02,9.954521656036376953e-01
-1.565669476985931396e-01,4.024290665984153748e-02,9.868471026420593262e-01
2.257679849863052368e-01,-6.905549764633178711e-02,9.717305302619934082e-01
2.375174313783645630e-01,-1.726054549217224121e-01,9.559251070022583008e-01
2.837845683097839355e-01,-2.244978249073028564e-01,9.322376251220703125e-01
2.872920334339141846e-01,-2.277860045433044434e-01,9.303638339042663574e-01
2.751898765563964844e-01,-2.184044271707534790e-01,9.362531900405883789e-01
2.272409647703170776e-01,-1.663499027490615845e-01,9.595255255699157715e-01
1.554021537303924561e-01,-1.114005073904991150e-01,9.815497994422912598e-01
1.378614604473114014e-01,-9.991048276424407959e-02,9.853994250297546387e-01
1.194148659706115723e-01,-8.315279334783554077e-02,9.893562197685241699e-01
1.162680014967918396e-01,-4.302502796053886414e-02,9.922855496406555176e-01
9.631659835577011108e-02,-3.542853519320487976e-02,9.947199821472167969e-01
1.042739972472190857e-01,-6.474245339632034302e-02,9.924390912055969238e-01
1.108222156763076782e-01,-7.139171659946441650e-02,9.912726879119873047e-01
1.056856960058212280e-01,-6.778066605329513550e-02,9.920868873596191406e-01
1.118440032005310059e-01,-7.140074670314788818e-02,9.911572933197021484e-01
1.115003377199172974e-01,-6.602398306131362915e-02,9.915686845779418945e-01
9.250232577323913574e-02,-4.748811572790145874e-02,9.945793747901916504e-01
8.685819804668426514e-02,-4.402667656540870667e-02,9.952473640441894531e-01
8.846084773540496826e-02,-4.437524452805519104e-02,9.950906634330749512e-01
9.385955333709716797e-02,-4.607117176055908203e-02,9.945188760757446289e-01
1.074764505028724670e-01,-5.629229918122291565e-02,9.926127195358276367e-01
1.181764081120491028e-01,-6.082332134246826172e-02,9.911280870437622070e-01
1.811469644308090210e-01,-9.398441761732101440e-02,9.789548516273498535e-01
2.390464842319488525e-01,-1.436020135879516602e-01,9.603308439254760742e-01
2.773284614086151123e-01,-1.724771410226821899e-01,9.451670050621032715e-01
3.029726743698120117e-01,-1.940008699893951416e-01,9.330440759658813477e-01
3.135081231594085693e-01,-1.990435123443603516e-01,9.284903407096862793e-01
3.212231993675231934e-01,-1.959137916564941406e-01,9.265168905258178711e-01
3.707105219364166260e-01,-2.299823760986328125e-01,8.998232483863830566e-01
4.150256216526031494e-01,-2.707830369472503662e-01,8.685794472694396973e-01
4.270362555980682373e-01,-2.833866775035858154e-01,8.586804270744323730e-01
4.352839887142181396e-01,-2.990871369838714600e-01,8.491612076759338379e-01
4.435166120529174805e-01,-3.157178163528442383e-01,8.388177752494812012e-01
4.454826414585113525e-01,-3.195454478263854980e-01,8.363228440284729004e-01
4.442078769207000732e-01,-3.221679627895355225e-01,8.359947204589843750e-01
4.274392724037170410e-01,-3.121127188205718994e-01,8.484582304954528809e-01
4.036490917205810547e-01,-2.963085174560546875e-01,8.656030893325805664e-01
3.917650580406188965e-01,-2.937567532062530518e-01,8.719100356101989746e-01
3.687523603439331055e-01,-2.816036045551300049e-01,8.858448863029479980e-01
3.399514257907867432e-01,-2.642468512058258057e-01,9.025556445121765137e-01
3.185026347637176514e-01,-2.519401609897613525e-01,9.138283729553222656e-01
2.834267616271972656e-01,-2.255447804927825928e-01,9.320938587188720703e-01
2.309448122978210449e-01,-1.743651032447814941e-01,9.572153687477111816e-01
1.846654862165451050e-01,-1.234058216214179993e-01,9.750229120254516602e-01
1.639398038387298584e-01,-1.005799323320388794e-01,9.813293814659118652e-01
1.565844863653182983e-01,-9.511779248714447021e-02,9.830737113952636719e-01
1.506484895944595337e-01,-9.243915975093841553e-02,9.842560887336730957e-01
1.480959653854370117e-01,-9.170848131179809570e-02,9.847117066383361816e-01
1.451657563447952271e-01,-9.001017361879348755e-02,9.853045940399169922e-01
1.439493894577026367e-01,-8.937278389930725098e-02,9.855409860610961914e-01
1.438646763563156128e-01,-8.944568783044815063e-02,9.855467677116394043e-01
1.439649611711502075e-01,-9.006607532501220703e-02,9.854755997657775879e-01
1.433998644351959229e-01,-9.129240363836288452e-02,9.854451417922973633e-01
1.296655386686325073e-01,-7.911098003387451172e-02,9.883968234062194824e-01
1.059844195842742920e-01,-6.198394298553466797e-02,9.924340248107910156e-01
9.751090407371520996e-02,-5.764470249414443970e-02,9.935635924339294434e-01
9.970980137586593628e-02,-5.990315601229667664e-02,9.932117462158203125e-01
1.043514162302017212e-01,-6.310009211301803589e-02,9.925367832183837891e-01
9.363321959972381592e-02,-5.060984566807746887e-02,9.943196177482604980e-01
7.002883404493331909e-02,-2.703207172453403473e-02,9.971786141395568848e-01
1.023319140076637268e-01,-4.218875616788864136e-02,9.938552379608154297e-01
5.808665975928306580e-02,-6.043662875890731812e-02,9.964804649353027344e-01
3.977961093187332153e-02,-5.203543603420257568e-02,9.978526234626770020e-01
3.781235218048095703e-02,-5.266467109322547913e-02,9.978961348533630371e-01
3.858879208564758301e-02,-4.481802880764007568e-02,9.982495903968811035e-01
-1.410487741231918335e-01,-1.690298877656459808e-02,9.898582696914672852e-01
8.378894627094268799e-02,2.017534337937831879e-02,9.962792396545410156e-01
-5.589343979954719543e-02,4.818507656455039978e-02,9.972733855247497559e-01
3.328133374452590942e-02,3.303191810846328735e-02,9.988999962806701660e-01
3.349424153566360474e-02,4.515197500586509705e-02,9.984184503555297852e-01
-1.137898713350296021e-01,9.290894120931625366e-02,9.891510605812072754e-01
-5.322474986314773560e-02,7.129490375518798828e-02,9.960342049598693848e-01
-1.786465346813201904e-01,1.674466952681541443e-02,9.837707877159118652e-01
1.328735947608947754e-01,-1.458588615059852600e-02,9.910256266593933105e-01
1.076422557234764099e-01,-5.062681809067726135e-02,9.928997755050659180e-01
1.567590832710266113e-01,-8.306062966585159302e-02,9.841379523277282715e-01
2.065385580062866211e-01,-1.073447093367576599e-01,9.725322723388671875e-01
3.187967836856842041e-01,-1.913898885250091553e-01,9.282987117767333984e-01
3.964927792549133301e-01,-2.579002082347869873e-01,8.810681104660034180e-01
4.110906124114990234e-01,-2.478258162736892700e-01,8.772610425949096680e-01
3.829852938652038574e-01,-2.119449675083160400e-01,8.991115689277648926e-01
3.834203481674194336e-01,-2.179474532604217529e-01,8.974897265434265137e-01
3.865948319435119629e-01,-2.248278111219406128e-01,8.944255113601684570e-01
3.348327875137329102e-01,-1.565932631492614746e-01,9.291746020317077637e-01
3.214330375194549561e-01,-1.448330581188201904e-01,9.357907176017761230e-01
3.384023010730743408e-01,-1.700377762317657471e-01,9.255112409591674805e-01
3.181217908859252930e-01,-1.358896791934967041e-01,9.382603764533996582e-01
2.902511060237884521e-01,-7.988195866346359253e-02,9.536106586456298828e-01
3.112133443355560303e-01,-2.874951437115669250e-02,9.499050974845886230e-01
6.174159049987792969e-02,2.257310086861252785e-03,9.980896115303039551e-01
1.828042119741439819e-01,1.063877623528242111e-02,9.830918312072753906e-01
2.333267182111740112e-01,6.363891996443271637e-03,9.723775982856750488e-01
2.259180247783660889e-01,3.974257782101631165e-02,9.733352661132812500e-01
6.694082915782928467e-02,1.188148483633995056e-01,9.906573295593261719e-01
1.300270110368728638e-02,1.500374972820281982e-01,9.885948300361633301e-01
1.341704279184341431e-01,6.845173984766006470e-02,9.885911941528320312e-01
4.550740122795104980e-02,-1.714695394039154053e-01,9.841378331184387207e-01
2.577862739562988281e-01,-2.795026898384094238e-01,9.248915910720825195e-01
2.425976842641830444e-01,-2.789433300495147705e-01,9.291593432426452637e-01
2.380044609308242798e-01,-2.751712799072265625e-01,9.314690828323364258e-01
2.312972843647003174e-01,-2.688985466957092285e-01,9.349840283393859863e-01
2.283323109149932861e-01,-2.676181793212890625e-01,9.360795617103576660e-01
2.082455903291702271e-01,-2.463618516921997070e-01,9.465408325195312500e-01
1.660065501928329468e-01,-1.963896453380584717e-01,9.663709998130798340e-01
1.422737985849380493e-01,-1.684599816799163818e-01,9.753867983818054199e-01
1.438770741224288940e-01,-1.665411889553070068e-01,9.754811525344848633e-01
1.421946287155151367e-01,-1.614605784416198730e-01,9.765813350677490234e-01
1.235239878296852112e-01,-1.216531023383140564e-01,9.848564863204956055e-01
9.345732629299163818e-02,-8.523596078157424927e-02,9.919680356979370117e-01
1.093139052391052246e-01,-8.763797581195831299e-02,9.901364445686340332e-01
1.186287030577659607e-01,-9.000939130783081055e-02,9.888506531715393066e-01
1.225649043917655945e-01,-6.314251571893692017e-02,9.904497861862182617e-01
7.644943147897720337e-02,-3.255250304937362671e-02,9.965419173240661621e-01
8.496229350566864014e-02,-3.472875431180000305e-02,9.957787394523620605e-01
8.517312258481979370e-02,-4.070290178060531616e-02,9.955344200134277344e-01
1.192167326807975769e-01,-7.290265709161758423e-02,9.901881217956542969e-01
1.692129224538803101e-01,-1.598092019557952881e-01,9.725368618965148926e-01
1.864592432975769043e-01,-2.086011022329330444e-01,9.600617885589599609e-01
1.821588575839996338e-01,-2.083189487457275391e-01,9.609481692314147949e-01
1.653211712837219238e-01,-1.927206367254257202e-01,9.672268033027648926e-01
1.422456055879592896e-01,-1.732383668422698975e-01,9.745535254478454590e-01
1.301522850990295410e-01,-1.631063371896743774e-01,9.779860377311706543e-01
1.162612512707710266e-01,-1.452977359294891357e-01,9.825333952903747559e-01
1.000913754105567932e-01,-1.096312105655670166e-01,9.889199733734130859e-01
7.583027333021163940e-02,-6.359548121690750122e-02,9.950906038284301758e-01
6.246200948953628540e-02,-4.203307628631591797e-02,9.971618056297302246e-01
8.104933053255081177e-02,-4.918530583381652832e-02,9.954957365989685059e-01
-9.775625169277191162e-02,-2.788897417485713959e-02,9.948195815086364746e-01
7.414285838603973389e-02,1.487099751830101013e-02,9.971367716789245605e-01
1.153546385467052460e-02,2.735090442001819611e-02,9.995593428611755371e-01
6.873033009469509125e-03,3.042012639343738556e-02,9.995135664939880371e-01
2.791776694357395172e-02,2.243026904761791229e-02,9.993585944175720215e-01
5.215276032686233521e-02,4.059337452054023743e-02,9.978137612342834473e-01
-3.622247651219367981e-02,7.565010339021682739e-02,9.964762926101684570e-01
-2.469069696962833405e-02,6.987175345420837402e-02,9.972503781318664551e-01
-6.396325305104255676e-03,5.102267488837242126e-02,9.986770153045654297e-01
-5.419833660125732422e-01,8.315094709396362305e-01,1.218444854021072388e-01
5.498900413513183594e-01,-6.338047385215759277e-01,5.439783930778503418e-01
1.386607438325881958e-01,-1.523826569318771362e-01,9.785462021827697754e-01
2.024364173412322998e-01,-1.564902663230895996e-01,9.667111039161682129e-01
1.694724559783935547e-01,-1.151340976357460022e-01,9.787865877151489258e-01
-7.617735862731933594e-02,-2.920856140553951263e-02,9.966663718223571777e-01
2.326643653213977814e-02,2.996280044317245483e-02,9.992801547050476074e-01
-4.495174065232276917e-02,4.757320135831832886e-02,9.978557229042053223e-01
3.461906453594565392e-03,3.184046223759651184e-02,9.994869828224182129e-01
5.846423562616109848e-03,2.940799109637737274e-02,9.995503425598144531e-01
-3.669232502579689026e-02,7.288077473640441895e-02,9.966654181480407715e-01
-1.838525831699371338e-01,4.937549680471420288e-02,9.817129373550415039e-01
1.563999801874160767e-01,-2.718106471002101898e-02,9.873197078704833984e-01
8.664228767156600952e-02,-5.172676220536231995e-02,9.948956966400146484e-01
8.818133175373077393e-02,-5.331014096736907959e-02,9.946768879890441895e-01
1.004042699933052063e-01,-5.778954550623893738e-02,9.932669997215270996e-01
-1.586163602769374847e-02,-9.460710920393466949e-03,9.998294115066528320e-01
1.531731337308883667e-01,3.464144095778465271e-02,9.875919818878173828e-01
8.252162486314773560e-02,-1.635955879464745522e-03,9.965878725051879883e-01
9.711843729019165039e-02,4.567252844572067261e-02,9.942243695259094238e-01
2.917971611022949219e-01,2.309722155332565308e-01,9.281736016273498535e-01
-1.075661703944206238e-01,5.389415621757507324e-01,8.354468345642089844e-01
-1.798610687255859375e-01,7.465611696243286133e-01,6.405438780784606934e-01
5.134610533714294434e-01,4.825193285942077637e-01,7.096005678176879883e-01
6.266164779663085938e-01,2.352981567382812500e-01,7.429580092430114746e-01
8.085393905639648438e-01,5.843048095703125000e-01,6.965553015470504761e-02
-9.539960622787475586e-01,-2.998072206974029541e-01,2.664803992956876755e-03
-9.600325822830200195e-01,-2.797729671001434326e-01,8.029561489820480347e-03
-9.193105697631835938e-01,-3.889779448509216309e-01,5.970159545540809631e-02
9.382471442222595215e-01,3.430668711662292480e-01,4.469257593154907227e-02
-2.687573432922363281e-01,-1.060950383543968201e-02,9.631494283676147461e-01
9.456502199172973633e-01,-2.234407067298889160e-01,2.362623661756515503e-01
9.335408210754394531e-01,-2.312743812799453735e-01,2.738862633705139160e-01
8.209954500198364258e-01,-5.579005479812622070e-01,1.212993115186691284e-01
9.188142418861389160e-01,-3.812939226627349854e-01,1.019574999809265137e-01
8.530302047729492188e-01,-4.842997789382934570e-01,1.944045722484588623e-01
6.787680387496948242e-01,-5.886902809143066406e-01,4.389963448047637939e-01
3.724062740802764893e-01,-3.966601490974426270e-01,8.390318155288696289e-01
2.932526469230651855e-01,-1.805292963981628418e-01,9.388355016708374023e-01
1.988334804773330688e-01,-1.022679507732391357e-01,9.746827483177185059e-01
1.095044389367103577e-01,-4.528187960386276245e-02,9.929543733596801758e-01
1.278488934040069580e-01,-5.953634157776832581e-02,9.900050163269042969e-01
1.249868199229240417e-01,-7.686711847782135010e-02,9.891762733459472656e-01
1.192359030246734619e-01,-6.993110477924346924e-02,9.904000759124755859e-01
1.332130283117294312e-01,-8.083222806453704834e-02,9.877856373786926270e-01
1.763254255056381226e-01,-1.248264014720916748e-01,9.763849973678588867e-01
1.948919445276260376e-01,-1.233287155628204346e-01,9.730401039123535156e-01
-1.131393983960151672e-01,1.649868041276931763e-01,9.797851443290710449e-01
-2.220832705497741699e-01,4.434482455253601074e-01,8.683505654335021973e-01
-2.221000045537948608e-01,4.572857916355133057e-01,8.611394762992858887e-01
-2.324968874454498291e-01,4.553925991058349609e-01,8.593967556953430176e-01
-1.518236845731735229e-01,3.723646998405456543e-01,9.155840277671813965e-01
-9.329009801149368286e-02,2.733145654201507568e-01,9.573902487754821777e-01
-1.384055018424987793e-01,2.868245542049407959e-01,9.479323029518127441e-01
-4.333862289786338806e-02,2.071755379438400269e-01,9.773433804512023926e-01
-1.353560239076614380e-01,4.431601986289024353e-02,9.898055195808410645e-01
-9.332130849361419678e-02,3.513177158311009407e-03,9.956298470497131348e-01
5.642808228731155396e-02,1.661146432161331177e-02,9.982684850692749023e-01
5.975286476314067841e-03,2.482161670923233032e-02,9.996740818023681641e-01
-8.184680342674255371e-02,3.379869507625699043e-03,9.966391921043395996e-01
7.541435211896896362e-02,-4.127613082528114319e-02,9.962975978851318359e-01
3.800461813807487488e-02,-6.471174210309982300e-02,9.971799850463867188e-01
-1.264698505401611328e-01,-2.642424963414669037e-02,9.916183948516845703e-01
2.389742527157068253e-03,2.821252681314945221e-02,9.995990991592407227e-01
-6.785023212432861328e-02,5.615688860416412354e-02,9.961137771606445312e-01
-9.848502278327941895e-02,9.907364845275878906e-02,9.901944398880004883e-01
-1.242123246192932129e-01,1.083728373050689697e-01,9.863197207450866699e-01
-1.163397580385208130e-01,8.803956210613250732e-02,9.892997741699218750e-01
-1.237810403108596802e-01,9.825997054576873779e-02,9.874326586723327637e-01
-1.440108418464660645e-01,1.319063007831573486e-01,9.807454347610473633e-01
-1.602890789508819580e-01,1.559875607490539551e-01,9.746667146682739258e-01
-1.635721921920776367e-01,1.624910384416580200e-01,9.730574488639831543e-01
-1.684645861387252808e-01,1.678668260574340820e-01,9.713085889816284180e-01
-1.692301928997039795e-01,1.728686541318893433e-01,9.702976942062377930e-01
-1.783670186996459961e-01,1.919448971748352051e-01,9.650608301162719727e-01
-1.968514174222946167e-01,2.202161848545074463e-01,9.553818106651306152e-01
-2.099891901016235352e-01,2.382881194353103638e-01,9.482210874557495117e-01
-1.977540999650955200e-01,2.258184999227523804e-01,9.538864493370056152e-01
-1.882874816656112671e-01,2.142927795648574829e-01,9.584500193595886230e-01
-1.892268210649490356e-01,2.185314148664474487e-01,9.573073387145996094e-01
-1.552575528621673584e-01,1.907280087471008301e-01,9.692873358726501465e-01
-1.128038465976715088e-01,1.524324119091033936e-01,9.818552732467651367e-01
-9.924588352441787720e-02,1.495354771614074707e-01,9.837629199028015137e-01
-4.795125871896743774e-02,1.230340600013732910e-01,9.912433028221130371e-01
-1.429743133485317230e-02,7.344216853380203247e-02,9.971969723701477051e-01
-5.410124082118272781e-03,6.687697023153305054e-02,9.977465867996215820e-01
7.750032469630241394e-03,5.746694654226303101e-02,9.983173012733459473e-01
1.433402486145496368e-02,4.941277578473091125e-02,9.986755251884460449e-01
-8.098623901605606079e-02,1.782264560461044312e-02,9.965558648109436035e-01
1.741281151771545410e-01,-5.191375687718391418e-02,9.833536148071289062e-01
1.576386243104934692e-01,-1.155388951301574707e-01,9.807144403457641602e-01
2.914762794971466064e-01,-2.509759962558746338e-01,9.230669736862182617e-01
3.623563647270202637e-01,-3.457470834255218506e-01,8.655384182929992676e-01
3.498831689357757568e-01,-2.861187756061553955e-01,8.920301198959350586e-01
4.148128032684326172e-01,-3.103391528129577637e-01,8.553478121757507324e-01
4.890226125717163086e-01,-3.937571048736572266e-01,7.783394455909729004e-01
5.156978368759155273e-01,-4.034263193607330322e-01,7.558457851409912109e-01
5.461258292198181152e-01,-3.845351934432983398e-01,7.442306876182556152e-01
5.707699060440063477e-01,-3.528378009796142578e-01,7.414358854293823242e-01
5.780867338180541992e-01,-3.386692106723785400e-01,7.423738241195678711e-01
5.781925916671752930e-01,-3.221872746944427490e-01,7.495923638343811035e-01
5.739428400993347168e-01,-3.128773272037506104e-01,7.567677497863769531e-01
5.596338510513305664e-01,-2.931270599365234375e-01,7.751687169075012207e-01
5.423284173011779785e-01,-2.841039896011352539e-01,7.906736731529235840e-01
